"nickname","uniqueId","user_id","follower_count","bio","creator_rank","video_type","video_item_id","video_name","video_url","profile_url","video_play_count","video_like_count","video_rank","crawl_date","crawl_time"
"Jared","si.jaredd","7484065105090692097",246126,"thx",90,"Nature","7553661253172989240","Tradisi pemasangan cincin bibir dilakukan bertahap, melambangkan kecantikan, kedewasaan, dan status dalam budaya mereka. #faktaunik #ceritamenarik #fyp ","https://www.tiktok.com/@si.jaredd/video/7553661253172989240","https://www.tiktok.com/@si.jaredd",4687374,87900,1,"2025-09-26","10:49:49"
"Jared","si.jaredd","7484065105090692097",246126,"thx",90,"Nature","7553604945468034360","Seorang tentara Jerman bersembunyi di dalam bangkai kuda saat Pertempuran Stalingrad, demi bertahan hidup dari kepungan pasukan Soviet. #faktaunik #ceritamenarik #fyp ","https://www.tiktok.com/@si.jaredd/video/7553604945468034360","https://www.tiktok.com/@si.jaredd",3044503,47063,2,"2025-09-26","10:49:49"
"Jared","si.jaredd","7484065105090692097",246126,"thx",90,"Nature","7554010675673189644","Proses fermentasi dalam bambu muda menghasilkan anggur beras dengan cita rasa lebih kuat dan aroma khas. #faktaunik #ceritamenarik #fyp ","https://www.tiktok.com/@si.jaredd/video/7554010675673189644","https://www.tiktok.com/@si.jaredd",1261538,13422,3,"2025-09-26","10:49:49"
"Jared","si.jaredd","7484065105090692097",246126,"thx",90,"Nature","7553503567919713592","Racun Sengatan Lebah: Ancaman Serius bagi Kesehatan Manusia. #faktaunik #ceritamenarik #fyp ","https://www.tiktok.com/@si.jaredd/video/7553503567919713592","https://www.tiktok.com/@si.jaredd",759310,7191,4,"2025-09-26","10:49:49"
"Jared","si.jaredd","7484065105090692097",246126,"thx",90,"Nature","7553458531370880312","Tekanan bertahap dengan batu dan lempengan kayu tajam digunakan sebagai metode penyiksaan untuk memaksa pengakuan. #faktaunik #ceritamenarik #fyp ","https://www.tiktok.com/@si.jaredd/video/7553458531370880312","https://www.tiktok.com/@si.jaredd",689433,11669,5,"2025-09-26","10:49:49"
"Jared","si.jaredd","7484065105090692097",246126,"thx",90,"Nature","7553794265399315723","Perdebatan klasik tentang asal-usul ayam dan telur menunjukkan bahwa telur diyakini lebih dahulu ada, bahkan sejak masa dinosaurus. #faktaunik #ceritamenarik #fyp ","https://www.tiktok.com/@si.jaredd/video/7553794265399315723","https://www.tiktok.com/@si.jaredd",444151,3281,6,"2025-09-26","10:49:49"
"Jared","si.jaredd","7484065105090692097",246126,"thx",90,"Nature","7553558013974465803","Prosedur pencabutan kuku dilakukan dengan anestesi lokal, diikuti pengolesan salep dan pembalutan untuk mendukung proses penyembuhan hingga kuku baru tumbuh kembali. #faktaunik #ceritamenarik #fyp ","https://www.tiktok.com/@si.jaredd/video/7553558013974465803","https://www.tiktok.com/@si.jaredd",149027,786,7,"2025-09-26","10:49:49"
"Jared","si.jaredd","7484065105090692097",246126,"thx",90,"Nature","7554216583577570616","Kecepatan semut, jika diperbesar ke skala manusia, dapat melampaui 400 mil per jam, dua kali lebih cepat dari Lamborghini dan bahkan melebihi kereta tercepat di dunia. #faktaunik #ceritamenarik #fyp ","https://www.tiktok.com/@si.jaredd/video/7554216583577570616","https://www.tiktok.com/@si.jaredd",10183,24,8,"2025-09-26","10:49:49"
"Siêu Pựt Khám Phá","2wml7cq5","7479893803408229398",62591,"Xin 👋",91,"Nature","7552854588504755478","Mối Thù Không Đội Trời Chung Của Cá Thia Và Nhím Biển #khampha #thuvi #dongvat #cá #fyp ","https://www.tiktok.com/@2wml7cq5/video/7552854588504755478","https://www.tiktok.com/@2wml7cq5",2869076,95288,1,"2025-09-26","10:49:49"
"Siêu Pựt Khám Phá","2wml7cq5","7479893803408229398",62591,"Xin 👋",91,"Nature","7553600570838224150","So sánh khỉ vàng và khỉ núi Nga Mi #khampha #thuvi #dongvat #khỉ #fyp ","https://www.tiktok.com/@2wml7cq5/video/7553600570838224150","https://www.tiktok.com/@2wml7cq5",609196,22911,2,"2025-09-26","10:49:49"
"Siêu Pựt Khám Phá","2wml7cq5","7479893803408229398",62591,"Xin 👋",91,"Nature","7553898209349750038","Không vó đứa cháu nào mà ông bà không thể vỗ béo 😁 #khampha #thuvi #dongvat #hổ #fyp ","https://www.tiktok.com/@2wml7cq5/video/7553898209349750038","https://www.tiktok.com/@2wml7cq5",250917,5478,3,"2025-09-26","10:49:49"
"Siêu Pựt Khám Phá","2wml7cq5","7479893803408229398",62591,"Xin 👋",91,"Nature","7553504910625541378","Nếu bạn có một gã đàn ông đáng ghét, hãy chúc kiếp sau hắn sẽ làm một con cá ngựa. #khampha #thuvi #dongvat #cangua #fyp ","https://www.tiktok.com/@2wml7cq5/video/7553504910625541378","https://www.tiktok.com/@2wml7cq5",128959,857,4,"2025-09-26","10:49:49"
"Siêu Pựt Khám Phá","2wml7cq5","7479893803408229398",62591,"Xin 👋",91,"Nature","7553222383700610326","Cú Nhỏ Lùn loài chim  kỳ lạ này không thích sống trên cây #khampha #thuvi #dongvat #cú #fyp ","https://www.tiktok.com/@2wml7cq5/video/7553222383700610326","https://www.tiktok.com/@2wml7cq5",36772,627,5,"2025-09-26","10:49:49"
"Siêu Pựt Khám Phá","2wml7cq5","7479893803408229398",62591,"Xin 👋",91,"Nature","7553132486260346115","Bị ngựa đá một cú nghiêm trọng như thế nào? #khampha #thuvi #dongvat #ngựa #fyp ","https://www.tiktok.com/@2wml7cq5/video/7553132486260346115","https://www.tiktok.com/@2wml7cq5",30338,415,6,"2025-09-26","10:49:49"
"Siêu Pựt Khám Phá","2wml7cq5","7479893803408229398",62591,"Xin 👋",91,"Nature","7553878960874982678","Hà Mã đã bù đắp thành công cho việc dưới sông không có ngựa #khampha #thuvi #dongvat #hama #fyp ","https://www.tiktok.com/@2wml7cq5/video/7553878960874982678","https://www.tiktok.com/@2wml7cq5",1463,27,7,"2025-09-26","10:49:49"
"Siêu Pựt Khám Phá","2wml7cq5","7479893803408229398",62591,"Xin 👋",91,"Nature","7553969777111272726","Cuộc Đời Bi Tráng Của Chú Khỉ Internet ""Bất Trị"". #khampha #thuvi #dongvat #monkey #fyp ","https://www.tiktok.com/@2wml7cq5/video/7553969777111272726","https://www.tiktok.com/@2wml7cq5",330,24,8,"2025-09-26","10:49:49"
"Will Pitbull","willpitbull","6838006229727216645",1711629,"🏡 Bem-vindo à Minha Casa Sua Vida 🖤
🐶 Somos uma família multiespécie 🐱
🐴 Resgatando os 101 animais da Cocoricó
⬇️ cupons & links ⬇️",92,"Nature","7552646673474915595","O resgate da Julieta e Haru foi o mais impressionante para nós.  Em questão de 1 semana tosamos a Juju, demos banho, castramos ela e logo em seguida fizemos o mesmo com seu melhor amigo Haru.  Apesar de os 2 terem tutor na época, a dona não pensou duas vezes em nos passar a responsabilidade de cuidar deles, já que a mesma não tinha condições.  Em menos de 1 semana, Julieta e Haru tiveram suas vidas transformadas. Ficaram limpinhos, castrados, medicados, cuidados, bem alimentados e 7 dias depois, tiveram um encontro de alma com sua verdadeira família.  Hoje, Juju e Haru vivem como 2 príncipes, em um lar cheio de amor. Não passam mais fome, não dormem mais na rua, muito pelo contrário, tem tudo do bom e do melhor.  Me emociono sempre que vejo uma foto ou vídeo deles vivendo essa vida maravilhosa que eles tem hoje na casa nova! Somos gratos a Deus por nos usar como instrumento na vida dessas criaturas tão preciosas. Jesus, estamos ao Seu dispor!  Vote no Will para o Prêmio iBest ❤️ Seu voto e apoio é muito importante e nos ajuda demais!  O link para votar está na minha bio 🙏 #cachorros #cachorro #cachorrosdotiktok #poodle #viralata ","https://www.tiktok.com/@willpitbull/video/7552646673474915595","https://www.tiktok.com/@willpitbull",2798345,640111,1,"2025-09-26","10:49:49"
"Will Pitbull","willpitbull","6838006229727216645",1711629,"🏡 Bem-vindo à Minha Casa Sua Vida 🖤
🐶 Somos uma família multiespécie 🐱
🐴 Resgatando os 101 animais da Cocoricó
⬇️ cupons & links ⬇️",92,"Nature","7552279784923958540","A Gata Garota está um com ch!fre no pé 🙀 Gente do céu, que troço esquisito que é esse na patinha da Gata Pirata? 😳 Muito obrigado @pingoeninadalmatians pelo alerta super importante! Serviu de aviso aqui para nós e temos certeza que para muitas outras pessoas também ❤️ um super lambeijo pra Ninoca 😍  Desejem melhoras pra Dona Branca nos comentários ❤️‍🩹 #gato #gatos #gatostiktok #gatosdetiktok #gatosgraciosos ","https://www.tiktok.com/@willpitbull/video/7552279784923958540","https://www.tiktok.com/@willpitbull",191093,25519,2,"2025-09-26","10:49:49"
"Will Pitbull","willpitbull","6838006229727216645",1711629,"🏡 Bem-vindo à Minha Casa Sua Vida 🖤
🐶 Somos uma família multiespécie 🐱
🐴 Resgatando os 101 animais da Cocoricó
⬇️ cupons & links ⬇️",92,"Nature","7551557655404317964","A Pretinha é filha da Branquinha? 🙀 Finalmente vamos descobrir a verdade sobre o passado das Yin-yang ☯️  Garanta já o Kit de DNA do seu Pet! 🐱🐶 Usando o melhor cupom de desconto ➡️ WILL 🖤 @Petgenoma 🧬 #gato #gatos #gatostiktok #gatosdetiktok #testededna ","https://www.tiktok.com/@willpitbull/video/7551557655404317964","https://www.tiktok.com/@willpitbull",133611,23768,3,"2025-09-26","10:49:49"
"Will Pitbull","willpitbull","6838006229727216645",1711629,"🏡 Bem-vindo à Minha Casa Sua Vida 🖤
🐶 Somos uma família multiespécie 🐱
🐴 Resgatando os 101 animais da Cocoricó
⬇️ cupons & links ⬇️",92,"Nature","7553050126990724363","O que aconteceu com o gato do bueiro? 🙀 Desistimos de resgatar ele? 🙅‍♀️ #gato #gatos #gatostiktok #gatosgraciosos #gatosdetiktok ","https://www.tiktok.com/@willpitbull/video/7553050126990724363","https://www.tiktok.com/@willpitbull",127201,27054,4,"2025-09-26","10:49:49"
"Will Pitbull","willpitbull","6838006229727216645",1711629,"🏡 Bem-vindo à Minha Casa Sua Vida 🖤
🐶 Somos uma família multiespécie 🐱
🐴 Resgatando os 101 animais da Cocoricó
⬇️ cupons & links ⬇️",92,"Nature","7553786025638776076","O primeiro melhor amigo do Will foi seu irmão Iron. Buscamos os dois juntos em Minas Gerais na cidade de um colega de trabalho do Diego, pois a mãezinha deles havia dado cria a 8 filhotinhos.  Will e Iron se viam sempre que dava. Um posava na casa do outro já que Iron foi adotado por um casal da nossa cidade.  Até que perdemos esse costume deles se encontrarem.  Depois desse afastamento, Will ficou por mais de 3 anos sem ter um melhor amigo cachorro para brincar. Até que a Clarinha chegou.  Will e Claramela tem a mesma conexão de Will e Iron. E até na cor caramelo os dois se parecem.  Atualmente Iron está bem. Enorme. Ele é a cara do pai deles que é um Pit Monster.  Mesmo tendo adotado a Clara já adulta, na minha visão, ela e o Will sempre serão duas crianças. Meus bebês ❤️ #cachorros #cachorro #pitbull #filhote #filhotes ","https://www.tiktok.com/@willpitbull/video/7553786025638776076","https://www.tiktok.com/@willpitbull",117381,24671,5,"2025-09-26","10:49:49"
